CustomerId,sms_cnt,email_cnt,allcom_cnt,mail_cnt,sew_qty,sew_ns,paper_qty,paper_ns,pct_qty,pct_ns,needle_qty,needle_ns,quilt_qty,quilt_ns,impulse_qty,impulse_ns,other_qty,other_ns,kids_qty,kids_ns,jewelry_qty,jewelry_ns,ribbon_qty,ribbon_ns,paint_qty,paint_ns,seasfloral_qty,seasfloral_ns,celeb_qty,celeb_ns,fabric_qty,fabric_ns,fleece_qty,fleece_ns,warm_qty,warm_ns,homedec_qty,homedec_ns,public_qty,public_ns,special_qty,special_ns,foam_qty,foam_ns,bccomp_qty,bccomp_ns,sew_ns_qty,paper_ns_qty,pct_ns_qty,needle_ns_qty,quilt_ns_qty,impulse_ns_qty,other_ns_qty,kids_ns_qty,jewelry_ns_qty,ribbon_ns_qty,paint_ns_qty,seasfloral_ns_qty,celeb_ns_qty,fabric_ns_qty,fleece_ns_qty,special_ns_qty,warm_ns_qty,homedec_ns_qty,public_ns_qty,foam_ns_qty,bccomp_ns_qty,Cluster
903187730,0,297,316,19,0,0,0,0,0,0,0,0,1,6.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.99,0,0,0,0,6.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99,3
903365344,0,428,446,18,0,0,0,0,0,0,0,0,0,0,1,1.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12.74,0,0,0,0,0,0,0,0,0,0,2,5.48,0,0,0,0,0,1.69,0,0,0,0,0,0,0,0,12.74,0,0,0,0,0,2.74,3
903816015,18,436,474,20,1,4.79,2,3.35,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,1,3.19,0,0,0,0,0,0,0,0,2,9.99,0,0,0,0,0,0,0,0,0,0,4.79,1.675,0,0,6.5,0,0,0,0,0,3.19,0,0,0,0,0,4.995,0,0,0,0,3
904077633,18,435,455,2,0,0,6,38.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,8.91,0,0,0,0,0,0,0,0,0,6.433333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,0,0,0,3
904189305,18,194,233,21,2,32.08,0,0,0,0,0,0,1,3.49,0,0,1,7.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.04,0,0,0,3.49,0,7.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
904189966,0,448,459,11,0,0,0,0,0,0,0,0,3,31.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.49333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
905819041,34,442,488,12,2,9.78,2,5.53,0,0,0,0,0,0,0,0,0,0,0,0,4,13.41,0,0,0,0,2,8.98,0,0,6.861,23.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89,2.765,0,0,0,0,0,0,3.3525,0,0,4.49,0,3.368313657,0,0,0,0,0,0,0,3
907240444,0,442,461,19,2,3.43,0,0,0,0,0,0,0,0,0,0,1.112,4.73,2,7.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.99,1.715,0,0,0,0,0,4.253597122,3.67,0,0,0,0,0,0,0,0,0,0,0,0,2.99,3
907241459,0,260,282,22,0,0,0,0,0,0,0,0,0,0,0,0,3,4.48,0,0,0,0,0,0,0,0,0,0,0,0,3,12.13,0,0,0,0,0,0,0,0,4.5,27.31,0,0,0,0,0,0,0,0,0,0,1.493333333,0,0,0,0,0,0,4.043333333,0,6.068888889,0,0,0,0,0,3
908187669,0,437,443,6,0,0,0,0,0,0,0,0,0,0,0,0,8,25.35,0,0,6,11.94,6,18.86,1,10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16875,0,1.99,3.143333333,10.87,0,0,0,0,0,0,0,0,0,0,3
908423783,18,446,469,5,1,4.49,0,0,0,0,0,0,0,0,0,0,31.444,141.12,0,0,0,0,4,6.47,0,0,0,0,0,0,0,0,0,0,31.695,75.58,0,0,1,1.97,2,9.28,0,0,0,0,4.49,0,0,0,0,0,4.487978629,0,0,1.6175,0,0,0,0,0,4.64,2.38460325,0,1.97,0,0,3
909162596,65,475,540,0,14,50.26,14,5.74,0,0,4,14.7,6.528,23.91,10,15,21.5,103.35,5,16.96,1,4.19,13,21.04,5,21.75,19,7.73,0,0,0,0,0.778,1.94,0,0,25,99.75,0,0,5.112,15.6,0,0,10,38.37,3.59,0.41,0,3.675,3.662683824,1.5,4.806976744,3.392,4.19,1.618461539,4.35,0.406842105,0,0,2.493573265,3.051643193,0,3.99,0,0,3.837,3
909846230,0,309,332,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.74,0,3
910546449,0,373,373,0,0,0,0,0,0,0,0,0,0,0,5,3.75,0,0,0,0,0,0,0,0,0,0,0,0,3,6.05,0,0,1.25,7.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,2.016666667,0,6.368,0,0,0,0,0,0,3
912175619,0,206,222,16,0,0,1,0.87,0,0,2,7.98,0,0,0,0,2.722,22.84,0,0,11,18.89,1,1.01,6,18.18,0,0,0,0,0,0,0,0,0,0,1.5,8.99,0,0,1,5.99,0,0,11,49.66,0,0.87,0,3.99,0,0,8.390889052,0,1.717272727,1.01,3.03,0,0,0,0,5.99,0,5.993333333,0,0,4.514545455,3
912269271,18,370,404,16,4,13.03,1,3.49,0,0,0,0,1.195,4.62,0,0,2,7.53,0,0,0,0,0,0,4,7.27,0,0,0,0,0,0,3.028,10.71,0,0,0,0,0,0,0,0,1,5.09,0,0,3.2575,3.49,0,0,3.866108787,0,3.765,0,0,0,1.8175,0,0,0,3.536988111,0,0,0,0,5.09,0,3
912321437,0,414,436,22,0,0,0,0,0,0,0,0,0,0,0,0,5.445,70.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.445,54.64,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,12.96235078,0,0,0,0,0,0,0,5.231211106,0,0,0,0,0,3,3
912768926,0,434,449,15,0,0,0,0,0,0,1,2.99,0,0,0,0,1,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,0,0,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
912976099,0,219,219,0,2,6.58,4,20.36,0,0,0,0,7,8.33,0,0,5,22.35,2,8.48,0,0,0,0,3,25.77,2,2.86,0,0,1.75,9.73,0,0,0,0,0,0,2,24.94,0,0,0,0,0,0,3.29,5.09,0,0,1.19,0,4.47,4.24,0,0,8.59,1.43,0,5.56,0,0,0,0,12.47,0,0,3
913117917,0,429,431,2,3,2.37,6,3.39,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,0.565,0,0,0,1,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,3
913524781,0,453,453,0,2,5.03,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,8.73,0,0,0,0,0,0,0,0,0,0,0,0,2.515,0,0,0,0,0,1,0,0,0,0,0,0,0,4.988571429,0,0,0,0,0,0,3
913629440,0,435,435,0,14,15.38,0,0,0,0,24,101.43,26.5,84.01,10,6.06,9,13.64,7,9.36,2,5.98,0,0,0,0,0,0,0,0,0,0,4.056,15.48,2.75,6.69,0,0,0,0,0,0,1,7.19,1,0.99,1.098571429,0,0,4.22625,3.170188679,0.606,1.515555556,1.337142857,2.99,0,0,0,0,0,3.816568047,0,2.432727273,0,0,7.19,0.99,3
914432935,18,445,474,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.055,0,0,0,0,0,0,0,0,0,3
914817739,0,438,438,0,0,0,11,43.34,0,0,0,0,0,0,1,2.99,26,77.32,4,19.86,4,10.76,10,11.23,4,10.62,0,0,7,21.59,0,0,0,0,0,0,0,0,0,0,13,38.95,1,3.99,0,0,0,3.94,0,0,0,2.99,2.973846154,4.965,2.69,1.123,2.655,0,3.084285714,0,0,2.996153846,0,0,0,3.99,0,3
914922711,0,446,446,0,2,7.18,0,0,0,0,0,0,0,0,0,0,1,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19.2,0,0,0,0,0,0,3.59,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,19.2,0,0,3
914975321,18,205,244,21,2,9.59,0,0,0,0,13,5.2,0,0,0,0,0,0,0,0,2,2.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.795,0,0,0.4,0,0,0,0,1.18,0,0,0,0,0,0,0,0,0,0,0,0,3
915281026,0,436,436,0,0,0,0,0,0,0,4,16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
915352777,18,457,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,89.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.97,0,0,0,0,0,0,0,0,0,0,3
915472591,0,445,445,0,0,0,0,0,0,0,0,0,2.36,8.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.563559322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
916398621,0,444,452,8,6,19.34,6,23.04,0,0,12,48.54,0,0,2,2.03,10,46.26,4,23.42,0,0,0,0,0,0,0,0,0,0,15,138.25,0,0,0,0,0,0,3,15.98,0,0,0,0,0,0,3.223333333,3.84,0,4.045,0,1.015,4.626,5.855,0,0,0,0,0,9.216666667,0,0,0,0,5.326666667,0,0,3
916874233,0,448,448,0,8,10.8,1,4.79,0,0,1,3.2,1.125,4.61,0,0,2,13.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.49,0,0,0,0,0,0,0,0,1.35,4.79,0,3.2,4.097777778,0,6.995,0,0,0,0,0,0,0,0,0,0,2.49,0,0,0,3
918480914,0,443,447,4,3,16.47,0,0,0,0,4,10.87,7.167,58.82,0,0,15,62.06,0,0,12,45.98,0,0,0,0,0,0,0,0,8.137,61.97,6.833,41.8,4,23.23,0.444,2.22,2,15.23,0,0,4,23.56,0,0,5.49,0,0,2.7175,8.207060137,0,4.137333333,0,3.831666667,0,0,0,0,7.61582893,6.117371579,0,5.8075,5,7.615,5.89,0,3
918485400,0,433,453,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14.98,0,0,0,0,0,0,0,0,0,0,3.5,41.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49,0,0,0,0,0,0,11.99428571,0,0,0,3
920077138,0,438,455,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,2.27,0,0,0,0,0,0,0,0,0.5,3.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.08,0,6.64,0,0,0,0,0,3
920979879,0,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13.45,0,0,0,0,0,0,0,0,3.5,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,0,0,0,0,4.428571429,0,0,0,0,0,0,0,3
923921100,0,336,347,11,0,0,0,0,0,0,0,0,0,0,1,3,2,3.94,3,2.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.7,3,3.99,0,0,1,2.49,0,0,0,0,0,3,1.97,0.92,0,0,0,0,0,0,0,1.33,0,0,0.9,0,2.49,3
924140890,0,425,430,5,4,19.46,0,0,0,0,1,7.99,0,0,7,10.96,1.333,3.72,0,0,0,0,4.945,16.74,1,29.99,0,0,1,2.09,2.25,8.98,0,0,0,0,0,0,0,0,0,0,0,0,1,3.99,4.865,0,0,7.99,0,1.565714286,2.790697674,0,0,3.385237614,29.99,0,2.09,3.991111111,0,0,0,0,0,0,3.99,3
924303662,18,208,237,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.98,0,0,0,0,0,0,0,0,12,17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49,0,0,0,0,1.496666667,0,0,0,0,0,0,0,0,3
924452188,0,445,445,0,7,12.93,2,3.16,0,0,0,0,0,0,4,3.22,3,5.8,3,14.78,0,0,7,8.48,0,0,0,0,0,0,0.222,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.847142857,1.58,0,0,0,0.805,1.933333333,4.926666667,0,1.211428571,0,0,0,5,0,0,0,0,0,0,0,3
925241630,0,431,435,4,8,61.23,0,0,0,0,0,0,4,16.97,8,15.82,5.25,42.57,0,0,0,0,9,16.31,14,71.96,0,0,19,69.75,0,0,0,0,0,0,2,7.98,0,0,0,0,0,0,0,0,7.65375,0,0,0,4.2425,1.9775,8.108571429,0,0,1.812222222,5.14,0,3.671052632,0,0,0,0,3.99,0,0,0,3
925530875,0,424,432,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.08,0,0,0,0,1,3.18,0,0,0,0,0,0,0,0,0,0,0,0,1,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,0,0,3.18,0,0,0,0,0,0,0,3.99,0,0,3
926452988,0,461,461,0,1,1.49,0,0,0,0,1,2.24,0,0,0,0,0,0,0,0,0,0,1,4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49,0,0,2.24,0,0,0,0,0,4.87,0,0,0,0,0,0,0,0,0,0,0,3
926653833,0,449,456,7,7,22.11,2,10.98,0,0,84,344.67,0,0,2,2,1,2.49,0,0,9,15.71,0,0,4,36.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.63,18,37.06,3.158571429,5.49,0,4.103214286,0,1,2.49,0,1.745555556,0,9.14,0,0,0,0,0,0,0,0,4.63,2.058888889,3
927028449,0,429,429,0,0,0,0,0,0,0,11,43.43,0,0,0,0,2,7.99,0,0,1,4.79,0,0,0,0,6,19.78,1,6.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.4,0,0,0,3.948181818,0,0,3.995,0,4.79,0,0,3.296666667,6.39,0,0,0,0,0,0,0,3.4,3
927033944,0,440,440,0,3,9.31,0,0,0,0,1,2.5,0,0,1,1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25.37,0,0,0,0,0,0,0,0,0,0,0,0,3.103333333,0,0,2.5,0,1.79,0,0,0,0,0,0,0,0,4.228333333,0,0,0,0,0,0,3
927078907,0,425,425,0,2,20.23,20,8.49,1,2.54,3,10.22,0,0,4,10.77,6,14.69,0,0,0,0,0,0,0,0,0,0,0,0,5.944,34.04,20.375,121.9,15.945,33.57,0,0,0,0,2.5,7.86,0,0,3,14.85,10.115,0.4245,2.54,3.406666667,0,2.6925,2.448333333,0,0,0,0,0,0,5.726783311,5.982822086,3.144,2.105362183,0,0,0,4.95,3
927107714,18,412,443,13,0,0,0,0,0,0,0,0,0,0,1,1.54,0,0,0,0,0,0,0,0,1,5.15,2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22.33,0,0,0,0,0,1.54,0,0,0,0,5.15,0.85,0,0,0,0,0,0,0,0,5.5825,3
927129585,0,446,447,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
927477620,18,425,446,3,0,0,0,0,0,0,2,7.99,0,0,1,1,3,14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.995,0,1,4.763333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
927808782,0,437,439,2,10,42.55,16,55.08,2,18.88,0,0,7,22.94,10,22.67,8.625,35.63,0,0,3,6.97,0,0,4,13.96,0,0,0,0,0.75,1.31,1.5,7.55,0,0,8.25,19.48,0,0,0,0,0,0,0,0,4.255,3.4425,9.44,0,3.277142857,2.267,4.131014493,0,2.323333333,0,3.49,0,0,1.746666667,5.033333333,0,0,2.361212121,0,0,0,3
930836929,0,426,426,0,0,0,0,0,0,0,1,2.54,0,0,1,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13.56,0,0,0,2.54,0,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,3
931101224,0,452,473,21,0,0,0,0,0,0,0,0,1,5.99,0,0,10.5,44.8,2,2,2,18.48,0,0,0,0,0,0,0,0,0,0,0,0,6.5,32.44,0,0,2,15.98,1,6.99,0,0,0,0,0,0,0,0,5.99,0,4.266666667,1,9.24,0,0,0,0,0,0,6.99,4.990769231,0,7.99,0,0,3
931362891,0,451,451,0,1,6.59,0,0,0,0,0,0,0,0,1,1,8,15.96,4,7,3,8.97,4,7.96,0,0,4,16.04,0,0,0,0,2.25,14.03,0,0,9,145.91,0,0,0,0,0,0,1,3.99,6.59,0,0,0,0,1,1.995,1.75,2.99,1.99,0,4.01,0,0,6.235555556,0,0,16.21222222,0,0,3.99,3
931780621,0,445,445,0,10,20.64,1,0.5,0,0,3,6.33,0,0,10,5,14,33.06,0,0,0,0,4,12.16,4,12.67,8,2.2,1,1.49,2.139,9.61,2.361,9.39,0,0,0,0,0,0,1.5,2.24,0,0,3,7.82,2.064,0.5,0,2.11,0,0.5,2.361428571,0,0,3.04,3.1675,0.275,1.49,4.492753623,3.977128336,1.493333333,0,0,0,0,2.606666667,3
934564568,0,293,299,6,0,0,1,1.49,0,0,0,0,0,0,0,0,13,49.37,3,3.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49,0,0,0,0,3.797692308,1.116666667,0,0,0,0,0,0,0,0,0,0,0,0,0,3
934687757,0,372,389,17,2,3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0.417,3.75,0,0,1.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8.992805755,0,3
935941922,0,455,455,0,0,0,0,0,0,0,2,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
936004167,0,433,442,9,1,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,52.32,0,0,0,0,0,0,0,0,0,0,0,0,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,5.813333333,0,0,0,0,0,0,3
936065382,0,435,435,0,1,1.99,0,0,0,0,0,0,3,4.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99,0,0,1.5,4.2,0,0,0,0,0,0,1,7.49,0,0,1.99,0,0,0,1.656666667,0,0,0,0,0,0,0,0,0.99,0,0,2.8,0,0,7.49,0,3
936162684,0,430,430,0,6,25.78,0,0,1,2.39,0,0,0,0,0,0,1,4.29,0,0,3,8.77,2,2.79,0,0,2,17.98,0,0,0,0,0,0,0,0,8.5,29.65,0,0,0,0,0,0,0,0,4.296666667,0,2.39,0,0,0,4.29,0,2.923333333,1.395,0,8.99,0,0,0,0,0,3.488235294,0,0,0,3
936164656,0,440,440,0,1,2.62,0,0,0,0,0,0,0,0,2,1.5,1,1.87,0,0,0,0,0,0,0,0,0,0,0,0,6.667,32.45,0,0,3,11.19,3.875,23.23,0,0,0,0,1,5.62,0,0,2.62,0,0,0,0,0.75,1.87,0,0,0,0,0,0,4.867256637,0,0,3.73,5.99483871,0,5.62,0,3
936209725,0,434,437,3,4,11.86,0,0,0,0,0,0,0,0,3,3,0,0,1,1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7.96,2.965,0,0,0,0,1,0,1.99,0,0,0,0,0,0,0,0,0,0,0,0,1.99,3
936471259,0,296,313,17,0,0,0,0,0,0,0,0,0.5,2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
937150738,18,214,241,9,0,0,0,0,0,0,0,0,0,0,1,6.99,0,0,0,0,0,0,0,0,0,0,0,0,2,14.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.99,0,0,0,0,0,0,7.49,0,0,0,0,0,0,0,0,3
937289833,0,409,409,0,0,0,0,0,0,0,3,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
937538205,0,428,428,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.49,1,7.99,3,8.57,0,0,2,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25.51,0,0,0,0,0,0,1.745,7.99,2.856666667,0,2.49,0,0,0,0,0,0,0,0,0,1.342631579,3
938084720,0,444,444,0,0,0,0,0,0,0,1,4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
938568763,0,430,434,4,0,0,0,0,0,0,8,25.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.49,0,0,0,3.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,3
939725909,0,394,414,20,7,17.04,0,0,0,0,0,0,4.25,14.66,0,0,8.416,33.59,0,0,0,0,0,0,0,0,1,12,0,0,1,6.29,0,0,0,0,0,0,1,6.99,0,0,0,0,0,0,2.434285714,0,0,0,3.449411765,0,3.991207224,0,0,0,0,12,0,6.29,0,0,0,0,6.99,0,0,3
939965331,0,443,461,18,0,0,0,0,2,49.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.38,0,0,0,0,2,2.6,0,0,24.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0,1.3,3
942052119,0,433,450,17,0,0,0,0,0,0,16,35.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10.76,0,0,0,0,0,0,0,0,1,7.17,0,0,0,0,0,0,0,0,0,2.23875,0,0,0,0,0,0,0,0,2.152,0,0,0,0,0,7.17,0,0,3
942922329,0,341,364,23,5,16.12,0,0,0,0,7,30.11,0,0,1,1.99,0,0,2,3.48,0,0,0,0,0,0,0,0,0,0,0,0,1,5.5,3.5,17.33,0,0,0,0,0,0,2.5,28.49,0,0,3.224,0,0,4.301428571,0,1.99,0,1.74,0,0,0,0,0,0,5.5,0,4.951428571,0,0,11.396,0,3
943265025,0,416,416,0,1,1.75,0,0,0,0,0,0,12,60.5,14,13.45,2,2.88,1,5.99,0,0,0,0,7,13.08,0,0,0,0,18,23.88,0,0,0,0,0,0,2,2,0,0,0,0,2,13.98,1.75,0,0,0,5.041666667,0.960714286,1.44,5.99,0,0,1.868571429,0,0,1.326666667,0,0,0,0,1,0,6.99,3
943336529,18,455,479,6,0,0,0,0,0,0,0,0,0,0,1,1,4.75,43.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9.162105263,0,0,0,0,0,0,0,4.99,0,0,0,0,0,0,3
943732420,18,444,462,0,0,0,3,29.22,0,0,1,5.99,0,0,6,2.8,73,144.63,0,0,0,0,2,6.98,0,0,14,28.26,0,0,0,0,0,0,0,0,0,0,1,4.19,0,0,0,0,1,4.99,0,9.74,0,5.99,0,0.466666667,1.981232877,0,0,3.49,0,2.018571429,0,0,0,0,0,0,4.19,0,4.99,3
955486782,0,462,462,0,0,0,0,0,0,0,10,32.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.59,0,0,0,0,0,0,0,0,0,3.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59,0,0,3
955907670,0,385,385,0,0,0,0,0,0,0,0,0,0,0,1,1.61,0,0,0,0,0,0,0,0,0,0,0,0,4,5.08,2,13.24,0,0,0,0,0,0,0,0,0,0,1.66,16.06,0,0,0,0,0,0,0,1.61,0,0,0,0,0,0,1.27,6.62,0,0,0,0,0,9.674698795,0,3
956003404,0,433,439,6,0,0,15,4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
956697197,18,365,383,0,0,0,2,12.94,4,20.13,0,0,2,6.71,3,2.4,0,0,0,0,0,0,2,4.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13.77,0,6.47,5.0325,0,3.355,0.8,0,0,0,2.09,0,0,0,0,0,0,0,0,0,0,4.59,3
956726749,0,275,280,5,1,4.49,2,4.78,0,0,0,0,0,0,0,0,1,4.49,0,0,0,0,0,0,1,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49,2.39,0,0,0,0,4.49,0,0,0,3.99,0,0,0,0,0,0,0,0,0,0,3
956747653,0,448,462,14,6,28,1,2.92,0,0,0,0,9,17.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29.57,0,0,4,17.84,0,0,0,0,5,25.76,0,0,0,0,4.666666667,2.92,0,0,1.99,0,0,0,0,0,0,0,0,5.914,0,5.152,4.46,0,0,0,0,3
957073539,17,434,471,20,0,0,0,0,0,0,0,0,0,0,1,1.01,0,0,1,0.85,0,0,0,0,0,0,0,0,0,0,0,0,1,12.74,1,4.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0.85,0,0,0,0,0,0,12.74,0,4.24,0,0,0,0,3
958606956,0,314,323,9,0,0,1,0.5,0,0,0,0,0,0,1,1,0,0,1,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.49,0,0.5,0,0,0,1,0,0.69,0,0,0,0,0,0,0,0,0,0,0,0,1.49,3
